Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
17,0.070833,0.015125,0.000041,0.015383,-0.999767,1.962829,-1.319816,0.007130,0.028047,-0.015665,0.162104,-0.986251,1.970327,-1.631149,0.003498,0.005624,0.004638,-0.035999,-0.999325,1.970963,-1.456795,0.931788
18,0.075000,0.015161,-0.000011,0.015360,-0.999767,1.962836,-1.319818,0.007134,0.033260,-0.013759,0.158120,-0.986764,1.970947,-1.630894,0.003779,0.005656,0.004788,-0.035935,-0.999327,1.970907,-1.456682,0.931835
19,0.079167,0.015247,-0.000018,0.015403,-0.999765,1.962844,-1.319818,0.007143,0.039847,-0.010192,0.157137,-0.986720,1.971472,-1.631138,0.004425,0.005640,0.004857,-0.036010,-0.999324,1.970831,-1.456538,0.931888
20,0.083333,0.015301,-0.000074,0.015402,-0.999764,1.962859,-1.319827,0.007151,0.032865,-0.013682,0.157685,-0.986848,1.971177,-1.631066,0.003782,0.005629,0.004869,-0.035917,-0.999327,1.970761,-1.456404,0.931940
21,0.087500,0.015261,-0.000120,0.015390,-0.999765,1.962868,-1.319822,0.007147,0.032246,-0.013237,0.157434,-0.986914,1.971268,-1.631171,0.003839,0.005616,0.004866,-0.035934,-0.999327,1.970644,-1.456239,0.931997
22,0.091667,0.015231,-0.000201,0.015375,-0.999766,1.962873,-1.319834,0.007151,0.032015,-0.012959,0.157148,-0.986971,1.971369,-1.631223,0.003829,0.005522,0.004895,-0.035976,-0.999325,1.970508,-1.456066,0.932052
23,0.095833,0.015244,-0.000217,0.015360,-0.999766,1.962873,-1.319835,0.007150,0.031664,-0.012535,0.156940,-0.987021,1.971453,-1.631253,0.003842,0.005497,0.004948,-0.035955,-0.999326,1.970415,-1.455868,0.932089
24,0.100000,0.015059,-0.000233,0.015363,-0.999769,1.962884,-1.319850,0.007178,0.031338,-0.012723,0.156682,-0.987070,1.971497,-1.631271,0.003777,0.005519,0.004911,-0.035870,-0.999329,1.970248,-1.455662,0.932147
25,0.104167,0.015143,-0.000303,0.015370,-0.999767,1.962887,-1.319850,0.007191,0.031026,-0.012845,0.156452,-0.987115,1.971536,-1.631275,0.003750,0.005420,0.004877,-0.035931,-0.999328,1.970131,-1.455474,0.932173
26,0.108333,0.015196,-0.000260,0.015446,-0.999765,1.962890,-1.319848,0.007196,0.030771,-0.013118,0.156408,-0.987126,1.971560,-1.631305,0.003711,0.005376,0.004781,-0.035909,-0.999329,1.970016,-1.455295,0.932179
27,0.112500,0.015390,-0.000394,0.015402,-0.999763,1.962882,-1.319828,0.007185,0.030539,-0.013572,0.156276,-0.987148,1.971569,-1.631301,0.003672,0.005398,0.004804,-0.035976,-0.999327,1.969881,-1.455032,0.932226
28,0.116667,0.015274,-0.000387,0.015449,-0.999764,1.962890,-1.319853,0.007207,0.030486,-0.013759,0.156407,-0.987126,1.971573,-1.631350,0.003662,0.005329,0.004636,-0.035940,-0.999329,1.969754,-1.454839,0.932243
29,0.120833,0.015180,-0.000515,0.015414,-0.999766,1.962895,-1.319852,0.007212,0.030602,-0.014036,0.156433,-0.987115,1.971586,-1.631376,0.003671,0.005326,0.004488,-0.035890,-0.999331,1.969645,-1.454631,0.932257
30,0.125000,0.015186,-0.000570,0.015426,-0.999766,1.962916,-1.319857,0.007213,0.030529,-0.014283,0.156544,-0.987096,1.971587,-1.631395,0.003680,0.005359,0.004328,-0.035891,-0.999332,1.969526,-1.454401,0.932273
31,0.129167,0.015230,-0.000605,0.015494,-0.999764,1.962931,-1.319863,0.007211,0.030687,-0.014539,0.156615,-0.987076,1.971588,-1.631435,0.003697,0.005266,0.004199,-0.035928,-0.999332,1.969373,-1.454182,0.932315
32,0.133333,0.015091,-0.000664,0.015517,-0.999766,1.962933,-1.319872,0.007211,0.030679,-0.014703,0.156648,-0.987069,1.971600,-1.631450,0.003708,0.005251,0.004119,-0.036003,-0.999329,1.969232,-1.453915,0.932336
33,0.137500,0.015165,-0.000696,0.015519,-0.999764,1.962942,-1.319861,0.007215,0.030660,-0.014936,0.156854,-0.987033,1.971602,-1.631488,0.003697,0.005263,0.004123,-0.035889,-0.999333,1.969017,-1.453658,0.932406
34,0.141667,0.015530,-0.000684,0.015572,-0.999758,1.962954,-1.319854,0.007209,0.030693,-0.015283,0.156730,-0.987046,1.971609,-1.631500,0.003682,0.005293,0.004143,-0.035978,-0.999330,1.968831,-1.453346,0.932466
35,0.145833,0.015260,-0.000835,0.015548,-0.999762,1.962963,-1.319877,0.007217,0.030341,-0.015510,0.156657,-0.987065,1.971600,-1.631506,0.003698,0.005281,0.004174,-0.035971,-0.999330,1.968600,-1.453047,0.932542
36,0.150000,0.015176,-0.000877,0.015609,-0.999763,1.962985,-1.319885,0.007216,0.030742,-0.018416,0.154782,-0.987298,1.971468,-1.631663,0.003892,0.005333,0.004124,-0.035950,-0.999331,1.968386,-1.452757,0.932590
37,0.154167,0.015170,-0.000897,0.015608,-0.999763,1.962993,-1.319896,0.007224,0.030595,-0.018307,0.155134,-0.987250,1.971472,-1.631666,0.003920,0.005331,0.004098,-0.035961,-0.999331,1.968191,-1.452469,0.932630
38,0.158333,0.015189,-0.000958,0.015624,-0.999762,1.963007,-1.319908,0.007232,0.030160,-0.019053,0.155470,-0.987196,1.971329,-1.631579,0.003936,0.005264,0.004214,-0.036004,-0.999329,1.967945,-1.452146,0.932721
39,0.162500,0.015167,-0.001075,0.015628,-0.999762,1.963022,-1.319904,0.007220,0.030231,-0.020311,0.155712,-0.987131,1.971066,-1.631469,0.004018,0.005411,0.004216,-0.036112,-0.999324,1.967691,-1.451750,0.932814
40,0.166667,0.015165,-0.001147,0.015658,-0.999762,1.963041,-1.319910,0.007225,0.030398,-0.021874,0.155907,-0.987062,1.970751,-1.631324,0.004026,0.005459,0.004189,-0.036103,-0.999324,1.967431,-1.451420,0.932890
41,0.170833,0.015234,-0.001150,0.015667,-0.999761,1.963058,-1.319918,0.007229,0.030792,-0.023795,0.155824,-0.987018,1.970394,-1.631114,0.003969,0.005577,0.004138,-0.036134,-0.999323,1.967208,-1.451065,0.932935
42,0.175000,0.015296,-0.001176,0.015692,-0.999759,1.963075,-1.319921,0.007230,0.031564,-0.025278,0.155772,-0.986965,1.970064,-1.630939,0.003935,0.005523,0.004300,-0.036216,-0.999319,1.966933,-1.450705,0.933010
43,0.179167,0.015323,-0.001252,0.015714,-0.999758,1.963092,-1.319930,0.007242,0.032356,-0.026937,0.155628,-0.986918,1.969746,-1.630752,0.003831,0.005740,0.004268,-0.036213,-0.999318,1.966696,-1.450367,0.933058
44,0.183333,0.015294,-0.001328,0.015765,-0.999758,1.963093,-1.319923,0.007245,0.033446,-0.028011,0.155426,-0.986884,1.969498,-1.630593,0.003822,0.005886,0.004310,-0.036375,-0.999312,1.966460,-1.449992,0.933110
45,0.187500,0.015197,-0.001410,0.015731,-0.999760,1.963118,-1.319931,0.007246,0.034766,-0.027860,0.155442,-0.986840,1.969335,-1.630541,0.004002,0.005958,0.004375,-0.036409,-0.999310,1.966167,-1.449609,0.933189
46,0.191667,0.015209,-0.001498,0.015775,-0.999759,1.963149,-1.319936,0.007242,0.035919,-0.027179,0.155718,-0.986774,1.969185,-1.630533,0.004245,0.005879,0.004468,-0.036620,-0.999302,1.965860,-1.449183,0.933290
47,0.195833,0.015192,-0.001584,0.015811,-0.999758,1.963182,-1.319947,0.007240,0.036843,-0.027070,0.155807,-0.986729,1.969049,-1.630480,0.004375,0.006054,0.004561,-0.036630,-0.999300,1.965552,-1.448793,0.933369
48,0.200000,0.015049,-0.001726,0.015819,-0.999760,1.963179,-1.319957,0.007247,0.037028,-0.026834,0.155928,-0.986709,1.968959,-1.630438,0.004527,0.006082,0.004729,-0.036655,-0.999298,1.965178,-1.448367,0.933475
49,0.204167,0.015148,-0.001739,0.015827,-0.999759,1.963204,-1.319954,0.007253,0.036625,-0.027025,0.156284,-0.986663,1.968947,-1.630446,0.004714,0.006120,0.004999,-0.036750,-0.999293,1.964811,-1.447881,0.933587
50,0.208333,0.015083,-0.001848,0.015892,-0.999758,1.963233,-1.319974,0.007260,0.036656,-0.026507,0.156266,-0.986679,1.968937,-1.630476,0.004819,0.006308,0.005187,-0.036650,-0.999295,1.964410,-1.447432,0.933691
51,0.212500,0.015093,-0.001972,0.015877,-0.999758,1.963252,-1.319975,0.007257,0.036406,-0.025902,0.156311,-0.986697,1.969016,-1.630522,0.004899,0.006297,0.005294,-0.036900,-0.999285,1.964131,-1.446985,0.933725
52,0.216667,0.015088,-0.002045,0.015902,-0.999758,1.963284,-1.319988,0.007276,0.035569,-0.024617,0.156535,-0.986725,1.969180,-1.630656,0.005079,0.006255,0.005472,-0.036975,-0.999282,1.963710,-1.446523,0.933834
53,0.220833,0.014882,-0.002150,0.015896,-0.999761,1.963322,-1.319998,0.007270,0.035250,-0.023708,0.156644,-0.986741,1.969389,-1.630753,0.005164,0.006447,0.005678,-0.036979,-0.999279,1.963270,-1.446017,0.933959
54,0.225000,0.014885,-0.002332,0.015940,-0.999759,1.963346,-1.320011,0.007268,0.034471,-0.022820,0.156734,-0.986775,1.969612,-1.630865,0.005250,0.006525,0.005818,-0.036943,-0.999279,1.962825,-1.445526,0.934049
55,0.229167,0.014738,-0.002476,0.015970,-0.999761,1.963382,-1.320013,0.007261,0.033831,-0.022287,0.156762,-0.986805,1.969830,-1.630993,0.005262,0.006551,0.006003,-0.037077,-0.999273,1.962436,-1.445025,0.934118
56,0.233333,0.014873,-0.002575,0.016033,-0.999758,1.963398,-1.320020,0.007268,0.033019,-0.021529,0.156611,-0.986873,1.970061,-1.631102,0.005305,0.006583,0.006046,-0.037086,-0.999272,1.962047,-1.444513,0.934168
57,0.237500,0.014681,-0.002653,0.016032,-0.999760,1.963444,-1.320018,0.007267,0.031988,-0.016643,0.155062,-0.987246,1.971440,-1.631496,0.004780,0.006783,0.006253,-0.036877,-0.999277,1.961533,-1.444027,0.934273
58,0.241667,0.014720,-0.002759,0.016044,-0.999759,1.963466,-1.320021,0.007266,0.031700,-0.016922,0.155027,-0.987257,1.971676,-1.631675,0.004601,0.006860,0.006481,-0.037052,-0.999269,1.961069,-1.443473,0.934353
59,0.245833,0.014640,-0.002804,0.016040,-0.999760,1.963479,-1.320023,0.007268,0.031089,-0.017717,0.154721,-0.987310,1.971971,-1.631846,0.004353,0.007010,0.006591,-0.036840,-0.999275,1.960556,-1.442962,0.934420
60,0.250000,0.014761,-0.002909,0.016060,-0.999758,1.963511,-1.320029,0.007278,0.030306,-0.018411,0.154368,-0.987377,1.972355,-1.631993,0.004102,0.007044,0.006704,-0.036911,-0.999271,1.960099,-1.442371,0.934494
61,0.254167,0.014756,-0.002964,0.016047,-0.999758,1.963520,-1.320026,0.007279,0.029431,-0.018823,0.154311,-0.987404,1.972671,-1.632184,0.003962,0.007181,0.006746,-0.036686,-0.999278,1.959529,-1.441805,0.934596
62,0.258333,0.014903,-0.002997,0.016039,-0.999756,1.963528,-1.320004,0.007275,0.028369,-0.019220,0.154416,-0.987412,1.972888,-1.632315,0.003863,0.007440,0.006711,-0.036455,-0.999285,1.958940,-1.441217,0.934682
63,0.262500,0.014966,-0.003042,0.016064,-0.999754,1.963540,-1.320001,0.007277,0.027818,-0.019683,0.154380,-0.987424,1.973071,-1.632433,0.003782,0.007611,0.006713,-0.036247,-0.999291,1.958379,-1.440680,0.934747
64,0.266667,0.014924,-0.003060,0.016022,-0.999756,1.963541,-1.319985,0.007274,0.027520,-0.020162,0.154332,-0.987430,1.973216,-1.632500,0.003701,0.007638,0.006500,-0.036388,-0.999287,1.957928,-1.440071,0.934764
65,0.270833,0.015087,-0.003011,0.015996,-0.999754,1.963542,-1.319977,0.007265,0.027356,-0.020780,0.154170,-0.987447,1.973253,-1.632496,0.003650,0.007615,0.006456,-0.036334,-0.999290,1.957304,-1.439495,0.934848
66,0.275000,0.015204,-0.003098,0.015972,-0.999752,1.963553,-1.319963,0.007258,0.027376,-0.021094,0.154191,-0.987436,1.973245,-1.632482,0.003673,0.007736,0.006417,-0.036330,-0.999289,1.956665,-1.438918,0.934916
67,0.279167,0.015391,-0.003131,0.015995,-0.999749,1.963561,-1.319942,0.007254,0.027683,-0.021045,0.154163,-0.987433,1.973236,-1.632469,0.003755,0.007760,0.006349,-0.036127,-0.999297,1.955984,-1.438378,0.934989
68,0.283333,0.015415,-0.003122,0.015993,-0.999748,1.963559,-1.319925,0.007254,0.028169,-0.020685,0.154392,-0.987392,1.973218,-1.632490,0.003871,0.007822,0.005925,-0.036062,-0.999301,1.955353,-1.437720,0.935047
69,0.287500,0.015614,-0.003089,0.015962,-0.999746,1.963558,-1.319915,0.007250,0.028604,-0.020518,0.154503,-0.987365,1.973135,-1.632481,0.004010,0.007894,0.005847,-0.035653,-0.999316,1.954534,-1.437164,0.935154
70,0.291667,0.015698,-0.003069,0.015956,-0.999745,1.963560,-1.319895,0.007240,0.029655,-0.020628,0.154448,-0.987340,1.973084,-1.632428,0.004169,0.007930,0.005298,-0.035496,-0.999324,1.953871,-1.436506,0.935195
71,0.295833,0.016007,-0.002998,0.015976,-0.999740,1.963565,-1.319874,0.007232,0.030159,-0.020738,0.154412,-0.987328,1.972976,-1.632337,0.004283,0.008157,0.005153,-0.035153,-0.999335,1.953000,-1.435848,0.935326
72,0.300000,0.016213,-0.002920,0.015985,-0.999736,1.963569,-1.319840,0.007220,0.030851,-0.021035,0.154616,-0.987269,1.972865,-1.632269,0.004388,0.008064,0.004598,-0.035049,-0.999343,1.952305,-1.435258,0.935328
73,0.304167,0.016397,-0.002796,0.015995,-0.999734,1.963571,-1.319826,0.007215,0.031064,-0.021296,0.154805,-0.987227,1.972707,-1.632196,0.004552,0.008190,0.004233,-0.034786,-0.999352,1.951431,-1.434634,0.935401
74,0.308333,0.016671,-0.002678,0.016032,-0.999729,1.963559,-1.319797,0.007205,0.031023,-0.021702,0.154940,-0.987198,1.972555,-1.632132,0.004702,0.008299,0.003805,-0.034503,-0.999363,1.950541,-1.434035,0.935453
75,0.312500,0.016875,-0.002629,0.015988,-0.999726,1.963560,-1.319753,0.007196,0.031266,-0.022181,0.154987,-0.987172,1.972415,-1.632060,0.004826,0.008422,0.002991,-0.034309,-0.999371,1.949750,-1.433454,0.935443
76,0.316667,0.017258,-0.002435,0.016036,-0.999720,1.963550,-1.319723,0.007183,0.031613,-0.022649,0.155082,-0.987136,1.972320,-1.631995,0.004963,0.008597,0.002589,-0.034019,-0.999381,1.948750,-1.432816,0.935536
77,0.320833,0.017452,-0.002371,0.016074,-0.999716,1.963531,-1.319689,0.007151,0.031498,-0.023004,0.155036,-0.987139,1.972213,-1.631935,0.005098,0.008838,0.001803,-0.033690,-0.999392,1.947848,-1.432185,0.935540
78,0.325000,0.017780,-0.002187,0.016078,-0.999710,1.963533,-1.319640,0.007154,0.031484,-0.023044,0.155110,-0.987127,1.972159,-1.631928,0.005224,0.009131,0.001035,-0.033161,-0.999408,1.946856,-1.431585,0.935586
79,0.329167,0.018011,-0.002067,0.016101,-0.999706,1.963535,-1.319608,0.007136,0.031428,-0.023246,0.154989,-0.987142,1.972111,-1.631914,0.005345,0.009472,0.000289,-0.032691,-0.999421,1.945882,-1.430980,0.935599
80,0.333333,0.018370,-0.001901,0.016142,-0.999699,1.963522,-1.319568,0.007115,0.031392,-0.023462,0.154769,-0.987173,1.972083,-1.631901,0.005446,0.009811,-0.000417,-0.032389,-0.999427,1.944896,-1.430351,0.935589
81,0.337500,0.018796,-0.001769,0.016170,-0.999691,1.963521,-1.319531,0.007100,0.030850,-0.023443,0.154589,-0.987219,1.972079,-1.631903,0.005618,0.010344,-0.000937,-0.031702,-0.999443,1.943722,-1.429691,0.935685
82,0.341667,0.019124,-0.001626,0.016140,-0.999686,1.963515,-1.319486,0.007083,0.031043,-0.023779,0.154225,-0.987262,1.972109,-1.631909,0.005700,0.010709,-0.001797,-0.031160,-0.999456,1.942665,-1.429099,0.935707
83,0.345833,0.019450,-0.001454,0.016265,-0.999678,1.963500,-1.319460,0.007067,0.030783,-0.024193,0.153862,-0.987316,1.972122,-1.631957,0.005805,0.010939,-0.002634,-0.030941,-0.999458,1.941635,-1.428439,0.935727
84,0.350000,0.019827,-0.001329,0.016327,-0.999669,1.963489,-1.319429,0.007057,0.030727,-0.024901,0.153487,-0.987359,1.972170,-1.631985,0.005895,0.011180,-0.003850,-0.030561,-0.999463,1.940653,-1.427881,0.935704
85,0.354167,0.020037,-0.001201,0.016301,-0.999666,1.963485,-1.319397,0.007037,0.030880,-0.025892,0.152988,-0.987406,1.972248,-1.632036,0.005981,0.011601,-0.004685,-0.030066,-0.999470,1.939494,-1.427256,0.935774
86,0.358333,0.020283,-0.001171,0.016325,-0.999660,1.963474,-1.319372,0.007021,0.030404,-0.027299,0.152492,-0.987460,1.972317,-1.632127,0.006115,0.012136,-0.005706,-0.029553,-0.999473,1.938397,-1.426661,0.935774
87,0.362500,0.020574,-0.001028,0.016358,-0.999654,1.963460,-1.319336,0.006993,0.029582,-0.027681,0.151832,-0.987576,1.972299,-1.632244,0.006333,0.012529,-0.006911,-0.029093,-0.999474,1.937141,-1.426031,0.935868
88,0.366667,0.020814,-0.000920,0.016392,-0.999649,1.963449,-1.319316,0.006979,0.028829,-0.028017,0.151074,-0.987705,1.972218,-1.632321,0.006489,0.013287,-0.007760,-0.028416,-0.999478,1.935940,-1.425415,0.935857
89,0.370833,0.021030,-0.000795,0.016461,-0.999643,1.963443,-1.319294,0.006959,0.028221,-0.028341,0.150182,-0.987849,1.972059,-1.632429,0.006646,0.013684,-0.008905,-0.028080,-0.999472,1.934873,-1.424800,0.935830
90,0.375000,0.021270,-0.000646,0.016468,-0.999638,1.963445,-1.319270,0.006950,0.027018,-0.028893,0.149483,-0.987973,1.971866,-1.632444,0.006817,0.014287,-0.009753,-0.027280,-0.999478,1.933511,-1.424224,0.935926
91,0.379167,0.021442,-0.000577,0.016507,-0.999634,1.963431,-1.319245,0.006938,0.026197,-0.029299,0.148642,-0.988110,1.971629,-1.632464,0.006961,0.014970,-0.010713,-0.026591,-0.999477,1.932263,-1.423606,0.935966
92,0.383333,0.021740,-0.000439,0.016498,-0.999627,1.963421,-1.319226,0.006927,0.025850,-0.029511,0.147566,-0.988274,1.971375,-1.632468,0.007086,0.015464,-0.012029,-0.026130,-0.999467,1.931152,-1.423032,0.935943
93,0.387500,0.021845,-0.000381,0.016527,-0.999625,1.963415,-1.319209,0.006907,0.026052,-0.029534,0.146139,-0.988480,1.971088,-1.632483,0.007205,0.015950,-0.013039,-0.025683,-0.999458,1.929980,-1.422395,0.935959
94,0.391667,0.022096,-0.000332,0.016526,-0.999619,1.963398,-1.319195,0.006897,0.026428,-0.029886,0.144463,-0.988706,1.970802,-1.632505,0.007332,0.016534,-0.014124,-0.025067,-0.999449,1.928802,-1.421780,0.935952
95,0.395833,0.022255,-0.000172,0.016513,-0.999616,1.963379,-1.319171,0.006876,0.027271,-0.029946,0.142554,-0.988958,1.970448,-1.632594,0.007422,0.017220,-0.015198,-0.024195,-0.999443,1.927628,-1.421228,0.935939
96,0.400000,0.022448,-0.000090,0.016571,-0.999611,1.963387,-1.319157,0.006873,0.026206,-0.025477,0.137666,-0.989804,1.971011,-1.632745,0.007416,0.018477,-0.016833,-0.022162,-0.999442,1.926090,-1.420404,0.936164
97,0.404167,0.022534,0.000076,0.016553,-0.999609,1.963357,-1.319134,0.006855,0.027817,-0.025687,0.135159,-0.990100,1.970886,-1.633007,0.007446,0.019010,-0.018209,-0.021356,-0.999425,1.924935,-1.419841,0.936130
98,0.408333,0.022674,0.000230,0.016573,-0.999606,1.963355,-1.319113,0.006839,0.027005,-0.024728,0.132583,-0.990495,1.970631,-1.632878,0.006816,0.019568,-0.019195,-0.020633,-0.999411,1.923695,-1.419286,0.936112
99,0.412500,0.022844,0.000335,0.016570,-0.999602,1.963341,-1.319095,0.006828,0.026640,-0.025044,0.129626,-0.990889,1.970111,-1.632975,0.006735,0.020030,-0.020032,-0.019601,-0.999407,1.922489,-1.418763,0.936047
100,0.416667,0.022913,0.000474,0.016622,-0.999599,1.963345,-1.319081,0.006820,0.026780,-0.025356,0.127361,-0.991171,1.969396,-1.633304,0.006558,0.020324,-0.021064,-0.018887,-0.999393,1.921385,-1.418267,0.935935
101,0.420833,0.023112,0.000592,0.016610,-0.999595,1.963344,-1.319046,0.006811,0.027275,-0.025547,0.124196,-0.991554,1.968089,-1.633596,0.006436,0.020706,-0.022024,-0.018038,-0.999380,1.920223,-1.417768,0.935868
102,0.425000,0.023263,0.000734,0.016666,-0.999590,1.963331,-1.319027,0.006799,0.027046,-0.025390,0.121755,-0.991867,1.966984,-1.634145,0.006290,0.021059,-0.022794,-0.017070,-0.999373,1.919038,-1.417292,0.935795
103,0.429167,0.023516,0.000920,0.016704,-0.999584,1.963337,-1.318999,0.006791,0.040926,-0.016269,0.112966,-0.992622,1.967080,-1.632818,0.008392,0.021410,-0.023184,-0.016083,-0.999373,1.917754,-1.416788,0.935794
104,0.433333,0.023698,0.001050,0.016727,-0.999579,1.963334,-1.318985,0.006773,0.042227,-0.016388,0.108871,-0.993023,1.965682,-1.632661,0.008594,0.021516,-0.023841,-0.015313,-0.999367,1.916569,-1.416286,0.935760
105,0.437500,0.023753,0.001180,0.016703,-0.999578,1.963328,-1.318946,0.006772,0.042203,-0.017539,0.101611,-0.993774,1.963686,-1.631809,0.008480,0.021625,-0.024567,-0.014408,-0.999361,1.915462,-1.415946,0.935635
106,0.441667,0.023937,0.001266,0.016668,-0.999574,1.963309,-1.318921,0.006760,0.043761,-0.018833,0.097599,-0.994085,1.961518,-1.632107,0.008571,0.021632,-0.025069,-0.013663,-0.999358,1.914372,-1.415542,0.935533
107,0.445833,0.024265,0.001370,0.016732,-0.999565,1.963305,-1.318908,0.006752,0.042951,-0.018977,0.094126,-0.994452,1.959099,-1.631774,0.008943,0.021644,-0.025464,-0.012810,-0.999359,1.913244,-1.415171,0.935458
108,0.450000,0.024519,0.001496,0.016720,-0.999559,1.963300,-1.318868,0.006754,0.042477,-0.018148,0.090703,-0.994806,1.956629,-1.631581,0.009363,0.021697,-0.025754,-0.011875,-0.999362,1.912013,-1.414738,0.935462
109,0.454167,0.024616,0.001604,0.016718,-0.999556,1.963290,-1.318844,0.006747,0.048351,-0.022342,0.089277,-0.994582,1.953697,-1.630786,0.009343,0.021623,-0.026209,-0.011085,-0.999361,1.910841,-1.414390,0.935413
110,0.458333,0.021745,-0.001066,0.017543,-0.999609,1.963132,-1.318924,0.006404,0.038076,-0.028802,0.091911,-0.994622,1.949711,-1.630097,0.008845,0.021589,-0.026511,-0.010313,-0.999362,1.909786,-1.414091,0.935275
