Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.032119,0.002591,-0.221883,-0.974541,1.860444,1.364009,0.053995,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
11,0.045833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.032025,0.002469,-0.221931,-0.974533,1.860439,1.363998,0.054000,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
12,0.050000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031634,0.002529,-0.221954,-0.974541,1.860477,1.364001,0.054010,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
13,0.054167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031486,0.002440,-0.222052,-0.974523,1.860509,1.363987,0.054015,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
14,0.058333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031508,0.002394,-0.222117,-0.974508,1.860520,1.363992,0.053987,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
15,0.062500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031411,0.002272,-0.222153,-0.974503,1.860531,1.363977,0.054003,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
16,0.066667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031481,0.002263,-0.222142,-0.974503,1.860546,1.363966,0.053989,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
17,0.070833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031300,0.002114,-0.222245,-0.974486,1.860555,1.363969,0.053992,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
18,0.075000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031059,0.002164,-0.222320,-0.974476,1.860574,1.363972,0.054012,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
19,0.079167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031364,0.002104,-0.222408,-0.974447,1.860560,1.363950,0.054001,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
20,0.083333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031088,0.002084,-0.222448,-0.974446,1.860598,1.363946,0.054004,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
21,0.087500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030798,0.002025,-0.222566,-0.974429,1.860609,1.363950,0.054016,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
22,0.091667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030789,0.001901,-0.222623,-0.974417,1.860606,1.363918,0.054027,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
23,0.095833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030777,0.001886,-0.222721,-0.974395,1.860615,1.363909,0.054027,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
24,0.100000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030448,0.001862,-0.222807,-0.974385,1.860635,1.363898,0.054054,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
25,0.104167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030340,0.001823,-0.222844,-0.974380,1.860629,1.363879,0.054070,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
26,0.108333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030061,0.001842,-0.222940,-0.974367,1.860653,1.363888,0.054074,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
27,0.112500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030144,0.001662,-0.223027,-0.974345,1.860637,1.363871,0.054087,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
28,0.116667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030022,0.001680,-0.223080,-0.974336,1.860655,1.363858,0.054110,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
29,0.120833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030114,0.001615,-0.223050,-0.974340,1.860642,1.363859,0.054099,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
30,0.125000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029911,0.001587,-0.223128,-0.974329,1.860664,1.363858,0.054107,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
31,0.129167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029780,0.001513,-0.223176,-0.974322,1.860679,1.363868,0.054133,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
32,0.133333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030154,0.001319,-0.223206,-0.974304,1.860664,1.363854,0.054130,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
33,0.137500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029817,0.001355,-0.223165,-0.974324,1.860699,1.363877,0.054150,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
34,0.141667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030078,0.001247,-0.223156,-0.974318,1.860705,1.363871,0.054141,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
35,0.145833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030069,0.001169,-0.223191,-0.974310,1.860724,1.363897,0.054157,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
36,0.150000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030534,0.001077,-0.223221,-0.974289,1.860702,1.363898,0.054163,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
37,0.154167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030409,0.001059,-0.223215,-0.974294,1.860765,1.363924,0.054139,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
38,0.158333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030412,0.000844,-0.223224,-0.974292,1.860788,1.363952,0.054173,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
39,0.162500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030630,0.000805,-0.223108,-0.974312,1.860801,1.363959,0.054170,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
40,0.166667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029619,0.001008,-0.223024,-0.974362,1.860860,1.363962,0.054306,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
41,0.170833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029624,0.000883,-0.223085,-0.974349,1.860930,1.363966,0.054279,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
42,0.175000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028442,0.000730,-0.222959,-0.974413,1.861069,1.363973,0.054311,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
43,0.179167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028277,0.000267,-0.222959,-0.974418,1.861266,1.364035,0.054245,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
44,0.183333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029174,-0.000147,-0.222957,-0.974392,1.861381,1.364113,0.054146,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
45,0.187500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029789,-0.000383,-0.222884,-0.974390,1.861492,1.364192,0.054070,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
46,0.191667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030236,-0.000671,-0.222770,-0.974402,1.861572,1.364249,0.054033,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
47,0.195833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030222,-0.000964,-0.222561,-0.974450,1.861657,1.364273,0.054030,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
48,0.200000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030137,-0.000924,-0.222471,-0.974473,1.861725,1.364315,0.054082,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
49,0.204167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029628,-0.000995,-0.222279,-0.974532,1.861804,1.364366,0.054118,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
50,0.208333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029892,-0.001126,-0.222180,-0.974547,1.861820,1.364397,0.054148,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
51,0.212500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030041,-0.001274,-0.222131,-0.974553,1.861838,1.364424,0.054177,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
52,0.216667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030263,-0.001311,-0.222039,-0.974567,1.861827,1.364435,0.054241,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
53,0.220833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029945,-0.001436,-0.222066,-0.974571,1.861830,1.364464,0.054293,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
54,0.225000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029391,-0.001495,-0.222091,-0.974582,1.861844,1.364481,0.054358,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
55,0.229167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029316,-0.001723,-0.222078,-0.974587,1.861854,1.364485,0.054404,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
56,0.233333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028791,-0.001840,-0.222241,-0.974565,1.861865,1.364513,0.054478,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
57,0.237500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028699,-0.002102,-0.222099,-0.974599,1.861889,1.364547,0.054521,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
58,0.241667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028454,-0.002273,-0.222132,-0.974599,1.861912,1.364576,0.054580,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
59,0.245833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028365,-0.002531,-0.222082,-0.974612,1.861919,1.364622,0.054640,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
60,0.250000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028473,-0.002775,-0.221944,-0.974640,1.861989,1.364641,0.054677,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
61,0.254167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028726,-0.003032,-0.221858,-0.974651,1.862026,1.364679,0.054740,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
62,0.258333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028863,-0.003208,-0.221764,-0.974668,1.862092,1.364736,0.054798,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
63,0.262500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029420,-0.003453,-0.221695,-0.974666,1.862154,1.364793,0.054828,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
64,0.266667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029742,-0.003777,-0.221608,-0.974675,1.862220,1.364849,0.054873,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
65,0.270833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030371,-0.004091,-0.221518,-0.974675,1.862277,1.364887,0.054900,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
66,0.275000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.031004,-0.004376,-0.221470,-0.974664,1.862347,1.364927,0.054938,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
67,0.279167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.032147,-0.004626,-0.221466,-0.974627,1.862412,1.364959,0.054957,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
68,0.283333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.033601,-0.004972,-0.221526,-0.974563,1.862445,1.364943,0.054961,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
69,0.287500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030703,-0.005132,-0.221083,-0.974758,1.862113,1.365220,0.055283,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
70,0.291667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030716,-0.005322,-0.221096,-0.974754,1.862046,1.365205,0.055387,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
71,0.295833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.029585,-0.005470,-0.221322,-0.974737,1.861997,1.365169,0.055539,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
72,0.300000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028468,-0.005421,-0.221540,-0.974721,1.861930,1.365136,0.055680,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
73,0.304167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.025691,-0.005448,-0.221338,-0.974843,1.862022,1.364920,0.055932,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
74,0.308333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.024346,-0.005510,-0.221721,-0.974791,1.861940,1.364853,0.056079,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
75,0.312500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.023632,-0.005436,-0.222395,-0.974655,1.861842,1.364714,0.056185,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
76,0.316667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.022898,-0.005362,-0.223036,-0.974526,1.861723,1.364611,0.056305,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
77,0.320833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.023310,-0.005257,-0.223702,-0.974365,1.861594,1.364516,0.056408,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
78,0.325000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.024593,-0.005111,-0.224361,-0.974182,1.861535,1.364502,0.056597,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
79,0.329167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.025435,-0.005562,-0.225099,-0.973988,1.861566,1.364618,0.056579,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
80,0.333333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.025192,-0.004300,-0.226533,-0.973668,1.861662,1.364632,0.056602,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
81,0.337500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.025449,-0.004009,-0.226874,-0.973583,1.861751,1.364488,0.056522,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
82,0.341667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.026183,-0.003597,-0.227310,-0.973464,1.861821,1.364339,0.056587,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
83,0.345833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.027253,-0.002874,-0.227817,-0.973318,1.861889,1.364124,0.056616,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
84,0.350000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.024346,-0.001860,-0.228867,-0.973152,1.861699,1.363645,0.056592,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
85,0.354167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.008740,-0.004037,-0.228118,-0.973586,1.861563,1.364050,0.057471,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
86,0.358333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.008527,-0.003573,-0.229353,-0.973300,1.861396,1.363793,0.057659,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
87,0.362500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.008075,-0.003703,-0.231202,-0.972865,1.861028,1.363556,0.057830,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
88,0.366667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.008179,-0.004017,-0.233123,-0.972405,1.860581,1.363213,0.058023,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
89,0.370833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.008400,-0.004382,-0.235014,-0.971946,1.860110,1.362795,0.058291,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
90,0.375000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.014580,-0.003920,-0.237609,-0.971244,1.859287,1.362232,0.058360,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
91,0.379167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.016453,-0.003448,-0.239049,-0.970862,1.858447,1.361652,0.058567,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
92,0.383333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.016141,-0.002468,-0.240358,-0.970547,1.857091,1.360819,0.058865,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
93,0.387500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.018026,-0.001245,-0.242012,-0.970105,1.855890,1.359791,0.059240,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
94,0.391667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.017289,-0.001940,-0.243070,-0.969853,1.854901,1.358272,0.059745,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
95,0.395833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.016485,-0.001437,-0.243725,-0.969703,1.853271,1.356988,0.060176,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
96,0.400000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.015126,0.001369,-0.243734,-0.969723,1.851042,1.355233,0.060881,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
97,0.404167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.016553,0.002720,-0.250420,-0.967992,1.847515,1.353860,0.061452,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
98,0.408333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.014343,0.004686,-0.251244,-0.967806,1.845417,1.351757,0.062679,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
99,0.412500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.021348,0.003256,-0.252761,-0.967288,1.842796,1.350223,0.062560,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
100,0.416667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.023461,0.001341,-0.253228,-0.967121,1.840215,1.348390,0.062814,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
101,0.420833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.018568,-0.003629,-0.253853,-0.967058,1.838216,1.346287,0.063438,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
102,0.425000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.021363,-0.002946,-0.259060,-0.965620,1.834475,1.343631,0.064507,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
103,0.429167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.024108,-0.003685,-0.259036,-0.965560,1.831473,1.341331,0.065128,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
104,0.433333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.022375,-0.006450,-0.259600,-0.965436,1.828274,1.338776,0.065854,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
105,0.437500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.022081,-0.009484,-0.258355,-0.965751,1.825175,1.336324,0.066464,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
106,0.441667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.021691,-0.011802,-0.258094,-0.965804,1.822063,1.333695,0.067250,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
107,0.445833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.022413,-0.016125,-0.256470,-0.966158,1.818719,1.330990,0.067736,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
108,0.450000,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.033986,-0.015401,-0.253006,-0.966745,1.815089,1.328892,0.067415,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
109,0.454167,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.028633,-0.026947,-0.251406,-0.967083,1.811710,1.325553,0.066963,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
110,0.458333,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.030729,-0.030367,-0.246525,-0.968173,1.808413,1.323482,0.067539,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
111,0.462500,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.032618,-0.035770,-0.243744,-0.968631,1.804936,1.320724,0.067907,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
112,0.466667,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.036590,-0.038295,-0.240709,-0.969151,1.801593,1.317984,0.068801,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
113,0.470833,0.022834,-0.003392,0.166423,-0.985784,1.625350,1.834899,0.062294,0.038985,-0.047455,-0.236413,-0.969710,1.797798,1.314637,0.069209,0.118669,0.116539,-0.558908,0.812378,1.397475,1.717711,1.011254
