Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.007208,0.031989,-0.967120,-0.252197,0.139394,-0.863567,0.008451,-0.016592,-0.052824,0.937604,0.343268,0.299202,-0.575652,0.018510,-0.011545,-0.012336,0.983869,0.178090,0.191236,-0.763385,0.932467
11,0.045833,0.007224,0.031970,-0.967132,-0.252153,0.139394,-0.863561,0.008449,-0.016623,-0.052843,0.937606,0.343257,0.299200,-0.575655,0.018510,-0.011517,-0.012383,0.983862,0.178129,0.191234,-0.763386,0.932456
12,0.050000,0.007198,0.031989,-0.967128,-0.252167,0.139392,-0.863566,0.008452,-0.016644,-0.052926,0.937605,0.343248,0.299200,-0.575652,0.018506,-0.011480,-0.012380,0.983862,0.178129,0.191237,-0.763389,0.932464
13,0.054167,0.007243,0.032023,-0.967130,-0.252154,0.139391,-0.863562,0.008456,-0.016644,-0.052926,0.937602,0.343255,0.299202,-0.575659,0.018505,-0.011476,-0.012373,0.983859,0.178146,0.191236,-0.763388,0.932462
14,0.058333,0.007222,0.031919,-0.967135,-0.252148,0.139389,-0.863562,0.008456,-0.016642,-0.052894,0.937602,0.343261,0.299197,-0.575659,0.018507,-0.011470,-0.012406,0.983856,0.178165,0.191227,-0.763385,0.932458
15,0.062500,0.007211,0.031999,-0.967130,-0.252160,0.139400,-0.863564,0.008453,-0.016592,-0.052840,0.937600,0.343277,0.299193,-0.575656,0.018508,-0.011357,-0.012408,0.983853,0.178188,0.191221,-0.763387,0.932469
16,0.066667,0.007212,0.031954,-0.967131,-0.252160,0.139395,-0.863566,0.008463,-0.016647,-0.052927,0.937592,0.343283,0.299195,-0.575656,0.018508,-0.011338,-0.012481,0.983848,0.178208,0.191210,-0.763384,0.932449
17,0.070833,0.007252,0.032021,-0.967136,-0.252130,0.139397,-0.863563,0.008460,-0.016650,-0.052910,0.937595,0.343278,0.299199,-0.575660,0.018510,-0.011351,-0.012454,0.983846,0.178220,0.191213,-0.763380,0.932462
18,0.075000,0.007231,0.031913,-0.967129,-0.252173,0.139403,-0.863568,0.008453,-0.016665,-0.052970,0.937593,0.343273,0.299197,-0.575665,0.018509,-0.011307,-0.012461,0.983849,0.178210,0.191213,-0.763373,0.932467
19,0.079167,0.007196,0.032023,-0.967129,-0.252159,0.139392,-0.863569,0.008458,-0.016655,-0.052959,0.937596,0.343266,0.299195,-0.575662,0.018507,-0.011265,-0.012449,0.983844,0.178240,0.191211,-0.763371,0.932471
20,0.083333,0.007245,0.032038,-0.967123,-0.252179,0.139393,-0.863565,0.008456,-0.016689,-0.052964,0.937587,0.343289,0.299197,-0.575666,0.018506,-0.011200,-0.012475,0.983840,0.178261,0.191197,-0.763361,0.932467
21,0.087500,0.007245,0.031867,-0.967137,-0.252146,0.139394,-0.863562,0.008451,-0.016672,-0.052949,0.937581,0.343307,0.299194,-0.575663,0.018506,-0.011185,-0.012453,0.983837,0.178285,0.191201,-0.763356,0.932471
22,0.091667,0.007240,0.031921,-0.967137,-0.252140,0.139395,-0.863560,0.008454,-0.016682,-0.052942,0.937578,0.343316,0.299194,-0.575664,0.018508,-0.011160,-0.012502,0.983836,0.178288,0.191200,-0.763350,0.932458
23,0.095833,0.007285,0.031985,-0.967137,-0.252130,0.139393,-0.863561,0.008454,-0.016664,-0.052911,0.937582,0.343310,0.299191,-0.575666,0.018509,-0.011143,-0.012537,0.983833,0.178304,0.191187,-0.763346,0.932453
24,0.100000,0.007253,0.031932,-0.967135,-0.252144,0.139395,-0.863558,0.008456,-0.016694,-0.052963,0.937582,0.343303,0.299193,-0.575669,0.018503,-0.011148,-0.012540,0.983830,0.178315,0.191191,-0.763335,0.932453
25,0.104167,0.007248,0.031952,-0.967139,-0.252130,0.139393,-0.863557,0.008448,-0.016748,-0.053031,0.937582,0.343288,0.299196,-0.575665,0.018504,-0.011149,-0.012505,0.983831,0.178314,0.191188,-0.763321,0.932459
26,0.108333,0.007236,0.031948,-0.967133,-0.252151,0.139390,-0.863555,0.008450,-0.016721,-0.052997,0.937579,0.343304,0.299190,-0.575667,0.018502,-0.011084,-0.012502,0.983832,0.178312,0.191188,-0.763314,0.932465
27,0.112500,0.007231,0.031943,-0.967135,-0.252144,0.139390,-0.863557,0.008445,-0.016698,-0.052971,0.937575,0.343318,0.299185,-0.575665,0.018506,-0.011075,-0.012520,0.983827,0.178337,0.191187,-0.763304,0.932463
28,0.116667,0.007222,0.031887,-0.967128,-0.252178,0.139387,-0.863557,0.008446,-0.016730,-0.053002,0.937574,0.343316,0.299189,-0.575668,0.018505,-0.011043,-0.012621,0.983826,0.178340,0.191186,-0.763297,0.932453
29,0.120833,0.007242,0.031891,-0.967140,-0.252131,0.139386,-0.863547,0.008450,-0.016704,-0.052933,0.937580,0.343313,0.299187,-0.575669,0.018508,-0.011002,-0.012575,0.983830,0.178326,0.191191,-0.763281,0.932464
30,0.125000,0.007282,0.031912,-0.967147,-0.252103,0.139387,-0.863551,0.008449,-0.016720,-0.052959,0.937575,0.343321,0.299188,-0.575669,0.018507,-0.011012,-0.012609,0.983826,0.178343,0.191181,-0.763272,0.932459
31,0.129167,0.007228,0.031933,-0.967125,-0.252185,0.139387,-0.863551,0.008445,-0.016721,-0.052976,0.937567,0.343339,0.299189,-0.575665,0.018506,-0.010978,-0.012620,0.983823,0.178362,0.191184,-0.763261,0.932454
32,0.133333,0.007230,0.031888,-0.967123,-0.252198,0.139391,-0.863550,0.008440,-0.016740,-0.053030,0.937568,0.343327,0.299187,-0.575663,0.018502,-0.010963,-0.012643,0.983826,0.178346,0.191183,-0.763247,0.932447
33,0.137500,0.007238,0.031872,-0.967131,-0.252169,0.139391,-0.863548,0.008447,-0.016732,-0.052991,0.937566,0.343340,0.299193,-0.575665,0.018503,-0.010932,-0.012665,0.983825,0.178351,0.191182,-0.763231,0.932452
34,0.141667,0.007220,0.031873,-0.967130,-0.252173,0.139387,-0.863549,0.008446,-0.016752,-0.052958,0.937579,0.343308,0.299189,-0.575669,0.018506,-0.010911,-0.012643,0.983825,0.178352,0.191183,-0.763209,0.932461
35,0.145833,0.007229,0.031865,-0.967136,-0.252151,0.139389,-0.863553,0.008444,-0.016712,-0.052930,0.937570,0.343340,0.299187,-0.575664,0.018504,-0.010918,-0.012661,0.983823,0.178363,0.191182,-0.763194,0.932459
36,0.150000,0.007255,0.031840,-0.967127,-0.252189,0.139390,-0.863553,0.008450,-0.016689,-0.052956,0.937574,0.343326,0.299190,-0.575664,0.018501,-0.010921,-0.012699,0.983825,0.178348,0.191183,-0.763174,0.932455
37,0.154167,0.007218,0.031759,-0.967126,-0.252202,0.139393,-0.863548,0.008445,-0.016687,-0.052935,0.937568,0.343344,0.299193,-0.575660,0.018507,-0.010852,-0.012670,0.983817,0.178399,0.191165,-0.763156,0.932458
38,0.158333,0.007249,0.031861,-0.967129,-0.252176,0.139393,-0.863539,0.008450,-0.016702,-0.052958,0.937560,0.343362,0.299193,-0.575660,0.018506,-0.010862,-0.012707,0.983817,0.178394,0.191166,-0.763139,0.932454
39,0.162500,0.007278,0.031797,-0.967127,-0.252193,0.139391,-0.863544,0.008444,-0.016708,-0.052927,0.937572,0.343333,0.299189,-0.575660,0.018505,-0.010851,-0.012735,0.983813,0.178418,0.191161,-0.763120,0.932445
40,0.166667,0.007302,0.031793,-0.967138,-0.252151,0.139391,-0.863544,0.008451,-0.016715,-0.052950,0.937577,0.343316,0.299193,-0.575662,0.018507,-0.010849,-0.012807,0.983807,0.178444,0.191157,-0.763101,0.932432
41,0.170833,0.007267,0.031761,-0.967129,-0.252189,0.139393,-0.863541,0.008448,-0.016708,-0.052948,0.937575,0.343324,0.299190,-0.575663,0.018507,-0.010843,-0.012810,0.983808,0.178438,0.191158,-0.763083,0.932437
42,0.175000,0.007285,0.031758,-0.967139,-0.252150,0.139390,-0.863539,0.008455,-0.016714,-0.052969,0.937572,0.343328,0.299194,-0.575661,0.018506,-0.010825,-0.012834,0.983807,0.178445,0.191150,-0.763059,0.932436
43,0.179167,0.007247,0.031799,-0.967132,-0.252174,0.139393,-0.863545,0.008446,-0.016705,-0.052934,0.937574,0.343329,0.299196,-0.575656,0.018501,-0.010690,-0.012968,0.983769,0.178650,0.191180,-0.763120,0.932366
44,0.183333,0.007250,0.031775,-0.967140,-0.252147,0.139400,-0.863537,0.008448,-0.016688,-0.052917,0.937572,0.343337,0.299189,-0.575658,0.018507,-0.010756,-0.012773,0.983755,0.178739,0.191226,-0.763136,0.932373
45,0.187500,0.007300,0.031724,-0.967142,-0.252146,0.139393,-0.863533,0.008452,-0.016682,-0.052908,0.937575,0.343331,0.299191,-0.575657,0.018506,-0.010802,-0.012712,0.983742,0.178811,0.191238,-0.763131,0.932364
46,0.191667,0.007286,0.031780,-0.967138,-0.252153,0.139393,-0.863533,0.008462,-0.016702,-0.052939,0.937577,0.343318,0.299192,-0.575661,0.018505,-0.010743,-0.012679,0.983740,0.178827,0.191240,-0.763088,0.932382
47,0.195833,0.007303,0.031754,-0.967140,-0.252149,0.139390,-0.863537,0.008459,-0.016714,-0.052967,0.937573,0.343324,0.299195,-0.575658,0.018500,-0.010731,-0.012686,0.983746,0.178796,0.191233,-0.763059,0.932390
48,0.200000,0.007284,0.031690,-0.967141,-0.252153,0.139397,-0.863529,0.008452,-0.016686,-0.052915,0.937573,0.343335,0.299191,-0.575659,0.018506,-0.010664,-0.012768,0.983746,0.178795,0.191219,-0.763035,0.932386
49,0.204167,0.007320,0.031880,-0.967150,-0.252092,0.139390,-0.863523,0.008458,-0.016679,-0.052914,0.937573,0.343336,0.299192,-0.575656,0.018505,-0.010691,-0.012796,0.983745,0.178797,0.191216,-0.763007,0.932377
50,0.208333,0.007251,0.031740,-0.967146,-0.252128,0.139390,-0.863523,0.008457,-0.016673,-0.052912,0.937564,0.343361,0.299194,-0.575657,0.018502,-0.010492,-0.012838,0.983757,0.178740,0.191232,-0.763006,0.932394
51,0.212500,0.007275,0.031735,-0.967142,-0.252143,0.139394,-0.863523,0.008456,-0.016683,-0.052908,0.937569,0.343345,0.299194,-0.575658,0.018501,-0.010484,-0.012799,0.983756,0.178748,0.191240,-0.762984,0.932398
52,0.216667,0.007277,0.031668,-0.967148,-0.252127,0.139395,-0.863529,0.008460,-0.016662,-0.052899,0.937569,0.343350,0.299193,-0.575656,0.018506,-0.010515,-0.012794,0.983759,0.178726,0.191242,-0.762953,0.932398
53,0.220833,0.007317,0.031621,-0.967164,-0.252073,0.139401,-0.863521,0.008463,-0.016675,-0.052887,0.937572,0.343343,0.299194,-0.575654,0.018506,-0.010521,-0.012830,0.983759,0.178723,0.191240,-0.762929,0.932389
54,0.225000,0.007250,0.031577,-0.967155,-0.252114,0.139395,-0.863526,0.008449,-0.016690,-0.052910,0.937569,0.343345,0.299192,-0.575657,0.018501,-0.010520,-0.012851,0.983761,0.178713,0.191238,-0.762901,0.932390
55,0.229167,0.007278,0.031559,-0.967155,-0.252115,0.139394,-0.863513,0.008456,-0.016651,-0.052880,0.937569,0.343352,0.299191,-0.575654,0.018503,-0.010525,-0.012854,0.983763,0.178703,0.191241,-0.762878,0.932390
56,0.233333,0.007287,0.031549,-0.967155,-0.252115,0.139402,-0.863517,0.008454,-0.016651,-0.052876,0.937565,0.343364,0.299192,-0.575656,0.018507,-0.010522,-0.012862,0.983760,0.178716,0.191240,-0.762847,0.932387
57,0.237500,0.007285,0.031578,-0.967163,-0.252081,0.139395,-0.863514,0.008464,-0.016645,-0.052902,0.937574,0.343336,0.299196,-0.575650,0.018505,-0.010517,-0.012850,0.983760,0.178718,0.191244,-0.762825,0.932384
58,0.241667,0.007267,0.031561,-0.967157,-0.252108,0.139402,-0.863518,0.008455,-0.016675,-0.052917,0.937579,0.343317,0.299193,-0.575653,0.018500,-0.010516,-0.012851,0.983758,0.178728,0.191247,-0.762791,0.932386
59,0.245833,0.007221,0.031496,-0.967142,-0.252175,0.139396,-0.863522,0.008455,-0.016646,-0.052885,0.937578,0.343327,0.299193,-0.575654,0.018503,-0.010512,-0.012864,0.983758,0.178728,0.191249,-0.762766,0.932386
60,0.250000,0.007269,0.031552,-0.967159,-0.252102,0.139400,-0.863518,0.008453,-0.016648,-0.052892,0.937571,0.343344,0.299195,-0.575653,0.018499,-0.010521,-0.012872,0.983761,0.178714,0.191244,-0.762734,0.932386
61,0.254167,0.007284,0.031490,-0.967163,-0.252094,0.139390,-0.863510,0.008461,-0.016638,-0.052896,0.937571,0.343345,0.299192,-0.575650,0.018498,-0.010493,-0.012863,0.983763,0.178701,0.191243,-0.762706,0.932387
62,0.258333,0.007288,0.031508,-0.967155,-0.252120,0.139391,-0.863512,0.008454,-0.016647,-0.052876,0.937570,0.343351,0.299196,-0.575648,0.018497,-0.010493,-0.012857,0.983761,0.178715,0.191250,-0.762688,0.932386
63,0.262500,0.007248,0.031474,-0.967161,-0.252103,0.139401,-0.863513,0.008456,-0.016646,-0.052869,0.937571,0.343348,0.299195,-0.575648,0.018497,-0.010501,-0.012857,0.983761,0.178715,0.191252,-0.762661,0.932376
64,0.266667,0.007243,0.031445,-0.967161,-0.252106,0.139396,-0.863514,0.008455,-0.016628,-0.052913,0.937572,0.343340,0.299195,-0.575648,0.018498,-0.010479,-0.012873,0.983766,0.178688,0.191255,-0.762623,0.932390
65,0.270833,0.007299,0.031475,-0.967161,-0.252102,0.139400,-0.863515,0.008459,-0.016623,-0.052871,0.937575,0.343338,0.299198,-0.575646,0.018501,-0.010449,-0.012906,0.983766,0.178686,0.191251,-0.762595,0.932372
66,0.275000,0.007265,0.031456,-0.967163,-0.252100,0.139395,-0.863509,0.008453,-0.016644,-0.052844,0.937585,0.343316,0.299202,-0.575648,0.018499,-0.010488,-0.012889,0.983773,0.178649,0.191256,-0.762565,0.932376
67,0.279167,0.007258,0.031413,-0.967157,-0.252127,0.139406,-0.863508,0.008458,-0.016682,-0.052903,0.937584,0.343308,0.299200,-0.575648,0.018493,-0.010433,-0.012830,0.983771,0.178664,0.191244,-0.762530,0.932383
68,0.283333,0.007279,0.031371,-0.967156,-0.252135,0.139400,-0.863509,0.008459,-0.016626,-0.052864,0.937583,0.343318,0.299197,-0.575646,0.018492,-0.010447,-0.012830,0.983772,0.178659,0.191253,-0.762497,0.932383
69,0.287500,0.007240,0.031367,-0.967158,-0.252130,0.139399,-0.863508,0.008456,-0.016638,-0.052868,0.937582,0.343318,0.299199,-0.575646,0.018491,-0.010500,-0.012894,0.983771,0.178658,0.191253,-0.762466,0.932358
70,0.291667,0.007281,0.031396,-0.967167,-0.252090,0.139402,-0.863509,0.008453,-0.016620,-0.052868,0.937586,0.343309,0.299203,-0.575643,0.018487,-0.010458,-0.012877,0.983774,0.178643,0.191260,-0.762428,0.932360
71,0.295833,0.007271,0.031362,-0.967161,-0.252118,0.139396,-0.863506,0.008461,-0.016643,-0.052862,0.937592,0.343294,0.299201,-0.575643,0.018483,-0.010472,-0.012871,0.983776,0.178632,0.191265,-0.762399,0.932357
72,0.300000,0.007296,0.031352,-0.967165,-0.252103,0.139404,-0.863496,0.008463,-0.016639,-0.052834,0.937584,0.343318,0.299201,-0.575637,0.018484,-0.010484,-0.012836,0.983783,0.178595,0.191271,-0.762357,0.932364
73,0.304167,0.007258,0.031412,-0.967163,-0.252104,0.139399,-0.863500,0.008459,-0.016642,-0.052808,0.937595,0.343294,0.299205,-0.575639,0.018481,-0.010484,-0.012837,0.983788,0.178567,0.191276,-0.762329,0.932363
74,0.308333,0.007219,0.031504,-0.967161,-0.252100,0.139397,-0.863507,0.008462,-0.016568,-0.052696,0.937600,0.343299,0.299209,-0.575630,0.018481,-0.010473,-0.012872,0.983794,0.178531,0.191269,-0.762276,0.932361
75,0.312500,0.007213,0.031442,-0.967153,-0.252141,0.139400,-0.863506,0.008455,-0.016541,-0.052657,0.937604,0.343296,0.299217,-0.575623,0.018481,-0.010516,-0.012832,0.983803,0.178483,0.191273,-0.762231,0.932366
76,0.316667,0.007257,0.031416,-0.967162,-0.252107,0.139396,-0.863496,0.008466,-0.016451,-0.052487,0.937616,0.343293,0.299220,-0.575615,0.018473,-0.010515,-0.012819,0.983813,0.178431,0.191285,-0.762185,0.932372
77,0.320833,0.007220,0.031435,-0.967166,-0.252091,0.139407,-0.863501,0.008464,-0.016451,-0.052397,0.937628,0.343274,0.299232,-0.575607,0.018467,-0.010570,-0.012825,0.983824,0.178363,0.191289,-0.762137,0.932373
78,0.325000,0.007234,0.031383,-0.967161,-0.252118,0.139399,-0.863499,0.008466,-0.016386,-0.052269,0.937637,0.343273,0.299238,-0.575594,0.018461,-0.010591,-0.012807,0.983834,0.178309,0.191295,-0.762090,0.932381
79,0.329167,0.007205,0.031401,-0.967170,-0.252079,0.139398,-0.863487,0.008471,-0.016276,-0.052089,0.937654,0.343261,0.299249,-0.575577,0.018461,-0.010710,-0.012797,0.983837,0.178285,0.191296,-0.762040,0.932377
80,0.333333,0.007245,0.031340,-0.967168,-0.252093,0.139397,-0.863487,0.008464,-0.016196,-0.051896,0.937663,0.343268,0.299251,-0.575560,0.018457,-0.010696,-0.012718,0.983849,0.178227,0.191305,-0.761986,0.932406
81,0.337500,0.007215,0.031382,-0.967164,-0.252103,0.139391,-0.863489,0.008466,-0.016123,-0.051744,0.937674,0.343263,0.299264,-0.575544,0.018450,-0.010790,-0.012686,0.983858,0.178174,0.191306,-0.761960,0.932420
82,0.341667,0.007258,0.031352,-0.967176,-0.252063,0.139392,-0.863484,0.008469,-0.016063,-0.051564,0.937681,0.343275,0.299277,-0.575524,0.018445,-0.010870,-0.012628,0.983873,0.178090,0.191307,-0.761915,0.932438
83,0.345833,0.007249,0.031281,-0.967176,-0.252069,0.139388,-0.863486,0.008473,-0.016009,-0.051442,0.937699,0.343246,0.299286,-0.575509,0.018440,-0.010919,-0.012653,0.983884,0.178027,0.191301,-0.761883,0.932449
84,0.350000,0.007254,0.031333,-0.967182,-0.252041,0.139385,-0.863469,0.008484,-0.015953,-0.051298,0.937719,0.343215,0.299295,-0.575492,0.018434,-0.011034,-0.012599,0.983900,0.177933,0.191308,-0.761844,0.932468
85,0.354167,0.007251,0.031283,-0.967178,-0.252063,0.139395,-0.863476,0.008477,-0.015835,-0.051089,0.937735,0.343209,0.299299,-0.575476,0.018432,-0.011383,-0.012441,0.983902,0.177911,0.191261,-0.761770,0.932448
86,0.358333,0.007301,0.031255,-0.967180,-0.252058,0.139388,-0.863470,0.008488,-0.015820,-0.050985,0.937767,0.343137,0.299311,-0.575462,0.018418,-0.011483,-0.012399,0.983916,0.177828,0.191257,-0.761735,0.932466
87,0.362500,0.007255,0.031287,-0.967172,-0.252085,0.139396,-0.863474,0.008495,-0.015762,-0.050814,0.937800,0.343076,0.299315,-0.575443,0.018417,-0.011579,-0.012341,0.983929,0.177754,0.191246,-0.761710,0.932473
88,0.366667,0.007265,0.031263,-0.967184,-0.252041,0.139393,-0.863462,0.008498,-0.015650,-0.050662,0.937815,0.343061,0.299326,-0.575415,0.018414,-0.011627,-0.012314,0.983942,0.177683,0.191235,-0.761699,0.932485
89,0.370833,0.007244,0.031259,-0.967176,-0.252074,0.139390,-0.863475,0.008502,-0.015631,-0.050499,0.937861,0.342960,0.299336,-0.575399,0.018411,-0.011758,-0.012268,0.983961,0.177571,0.191242,-0.761678,0.932505
90,0.375000,0.007293,0.031234,-0.967172,-0.252089,0.139391,-0.863472,0.008504,-0.015520,-0.050347,0.937886,0.342920,0.299347,-0.575371,0.018406,-0.011810,-0.012195,0.983973,0.177510,0.191233,-0.761677,0.932513
91,0.379167,0.007309,0.031250,-0.967180,-0.252058,0.139393,-0.863470,0.008513,-0.015419,-0.050144,0.937933,0.342826,0.299356,-0.575344,0.018403,-0.011853,-0.012134,0.983997,0.177377,0.191238,-0.761688,0.932552
92,0.383333,0.005788,0.033699,-0.967094,-0.252112,0.139420,-0.863323,0.008316,-0.015360,-0.050009,0.937972,0.342743,0.299371,-0.575324,0.018400,-0.011913,-0.012112,0.984008,0.177312,0.191241,-0.761689,0.932568
93,0.387500,0.005441,0.034669,-0.967019,-0.252275,0.139398,-0.863424,0.008320,-0.015267,-0.049829,0.938026,0.342624,0.299384,-0.575300,0.018391,-0.012039,-0.011975,0.984030,0.177188,0.191243,-0.761685,0.932592
94,0.391667,0.005254,0.035537,-0.966929,-0.252502,0.139361,-0.863505,0.008317,-0.015174,-0.049645,0.938085,0.342494,0.299396,-0.575274,0.018390,-0.012126,-0.011960,0.984042,0.177119,0.191239,-0.761709,0.932600
95,0.395833,0.005115,0.036168,-0.966830,-0.252796,0.139343,-0.863557,0.008317,-0.015123,-0.049501,0.938137,0.342373,0.299410,-0.575242,0.018383,-0.012197,-0.011874,0.984060,0.177020,0.191244,-0.761732,0.932622
96,0.400000,0.004983,0.036410,-0.966767,-0.253004,0.139334,-0.863595,0.008329,-0.015043,-0.049310,0.938186,0.342271,0.299427,-0.575213,0.018385,-0.012198,-0.011807,0.984072,0.176960,0.191246,-0.761771,0.932640
97,0.404167,0.004898,0.036595,-0.966709,-0.253202,0.139311,-0.863607,0.008328,-0.015000,-0.049196,0.938247,0.342121,0.299442,-0.575186,0.018375,-0.012215,-0.011707,0.984080,0.176921,0.191251,-0.761806,0.932668
98,0.408333,0.004920,0.036689,-0.966687,-0.253272,0.139299,-0.863610,0.008336,-0.014919,-0.048941,0.938321,0.341960,0.299457,-0.575158,0.018373,-0.012222,-0.011724,0.984088,0.176875,0.191251,-0.761868,0.932669
99,0.412500,0.004957,0.036691,-0.966691,-0.253256,0.139307,-0.863604,0.008331,-0.014809,-0.048786,0.938378,0.341829,0.299473,-0.575128,0.018367,-0.012254,-0.011639,0.984100,0.176811,0.191261,-0.761919,0.932693
100,0.416667,0.004997,0.036665,-0.966717,-0.253159,0.139311,-0.863597,0.008339,-0.014728,-0.048627,0.938450,0.341659,0.299489,-0.575106,0.018361,-0.012142,-0.011670,0.984095,0.176842,0.191223,-0.761997,0.932720
101,0.420833,0.005021,0.036464,-0.966743,-0.253089,0.139320,-0.863592,0.008347,-0.014656,-0.048472,0.938507,0.341527,0.299506,-0.575075,0.018366,-0.012146,-0.011636,0.984097,0.176831,0.191214,-0.762066,0.932739
102,0.425000,0.005081,0.036458,-0.966766,-0.253000,0.139313,-0.863578,0.008352,-0.014586,-0.048346,0.938561,0.341398,0.299514,-0.575056,0.018358,-0.012214,-0.011500,0.984113,0.176748,0.191264,-0.762131,0.932752
103,0.429167,0.005173,0.036354,-0.966809,-0.252849,0.139319,-0.863560,0.008357,-0.014547,-0.048241,0.938625,0.341240,0.299526,-0.575033,0.018351,-0.012200,-0.011412,0.984108,0.176785,0.191229,-0.762219,0.932774
104,0.433333,0.005229,0.036206,-0.966821,-0.252820,0.139316,-0.863553,0.008360,-0.014519,-0.048078,0.938676,0.341124,0.299537,-0.575015,0.018348,-0.012319,-0.011382,0.984108,0.176780,0.191202,-0.762291,0.932777
105,0.437500,0.005250,0.036254,-0.966816,-0.252835,0.139317,-0.863553,0.008366,-0.014382,-0.047913,0.938697,0.341095,0.299556,-0.574982,0.018353,-0.012472,-0.011259,0.984110,0.176763,0.191167,-0.762368,0.932761
106,0.441667,0.005205,0.036322,-0.966822,-0.252802,0.139312,-0.863546,0.008372,-0.014387,-0.047862,0.938731,0.341007,0.299567,-0.574961,0.018348,-0.011969,-0.011933,0.984140,0.176589,0.191128,-0.762415,0.932818
107,0.445833,0.005234,0.036270,-0.966812,-0.252849,0.139306,-0.863555,0.008371,-0.014283,-0.047699,0.938765,0.340941,0.299569,-0.574947,0.018348,-0.012209,-0.011734,0.984245,0.175995,0.191075,-0.762298,0.932959
108,0.450000,0.005237,0.036401,-0.966808,-0.252842,0.139310,-0.863557,0.008377,-0.014275,-0.047671,0.938790,0.340878,0.299580,-0.574933,0.018347,-0.012213,-0.011605,0.984243,0.176014,0.191054,-0.762404,0.932971
109,0.454167,0.005220,0.036630,-0.966791,-0.252875,0.139305,-0.863559,0.008373,-0.014032,-0.047292,0.938866,0.340729,0.299562,-0.574920,0.018324,-0.011998,-0.011800,0.984151,0.176532,0.191080,-0.762658,0.932876
110,0.458333,0.005237,0.036756,-0.966770,-0.252936,0.139296,-0.863570,0.008376,-0.014198,-0.047518,0.938859,0.340712,0.299575,-0.574916,0.018338,-0.012727,-0.010662,0.984073,0.176986,0.191165,-0.762838,0.932832
